"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1.01200008392334,40,3.03515815734863,0.0335877686738968,0.0373426154255867,0.0637431666254997,0.0456824265420437,0.0446034371852875,0.119679763913155,0.0483867116272449,7.23608160018921,0.0174680650234222,0.022913496941328,0.0576139688491821,0.0360691845417023,0.0567987523972988,0.0149648208171129,0.0221202317625284,5.99406957626343,0.0301556345075369,0.0378852523863316,0.0904664248228073,0.0060674175620079,0.00642048427835107,0.00774177629500628,0.0230738893151283,2012-01-22 08:36:18
1.01099991798401,36,2.99729347229004,0.0321138091385365,0.0397107563912868,0.0819944441318512,0.0234174225479364,0.0395663194358349,0.0378248766064644,0.0261469520628452,7.23349380493164,0.0105330506339669,0.0143006909638643,0.0452194735407829,0.00195961561985314,0.00538079626858234,0.0100301876664162,0.00515210442245007,5.96870851516724,0.0378646701574326,0.0420629717409611,0.0721880197525024,0.0349701978266239,0.0599120259284973,0.0663918480277061,0.031514797359705,2012-01-22 08:36:19
1.00800013542175,38,3.05554556846619,0.0233077313750982,0.0289544090628624,0.0727755427360535,0.00590357650071383,0.0329831838607788,0.0761639624834061,0.0394599065184593,7.21330690383911,0.0277220755815506,0.0318723395466805,0.0632269755005836,0.0209973659366369,0.0695777088403702,0.0809732377529144,0.0384434126317501,5.97018527984619,0.0252909027040005,0.0298604480922222,0.0763886198401451,0.00488271517679095,0.0268409941345453,0.0429700464010239,0.0091182105243206,2012-01-22 08:36:20
1.00300002098083,36,3.01227593421936,0.0304187927395105,0.0382962115108967,0.0898943096399307,0.066851370036602,0.123133525252342,0.05946871265769,0.0381821766495705,7.25065565109253,0.0226097367703915,0.0265718512237072,0.0552985146641731,0.00349716166965663,0.0093984566628933,0.0192694626748562,0.0239748824387789,5.97742557525635,0.0240172948688269,0.030003234744072,0.0732777118682861,0.0143778286874294,0.0159054845571518,0.0164266191422939,0.0164527781307697,2012-01-22 08:36:21
1.01299977302551,38,3.02715802192688,0.0283605083823204,0.0365622155368328,0.0753564238548279,0.0226891431957483,0.0301995147019625,0.0066779712215066,0.00992101803421974,7.22672653198242,0.0261872410774231,0.0327869914472103,0.0776788592338562,0.0168764144182205,0.0290706250816584,0.0218990761786699,0.0318804793059826,6.00270175933838,0.023959893733263,0.0314804017543793,0.0872276723384857,0.000101234145404305,0.00483768107369542,0.0327414683997631,0.00827477592974901,2012-01-22 08:36:22
1.00400018692017,39,3.00083494186401,0.0176017638295889,0.020353751257062,0.0392266735434532,0.00124392763245851,0.0114868944510818,0.0236880201846361,0.00758649641647935,7.22750091552734,0.0191103611141443,0.0224286280572414,0.0490331649780273,0.00211127242073417,0.0101705472916365,0.0454446077346802,0.0126029755920172,6.00292682647705,0.0241782497614622,0.0323486886918545,0.0968092754483223,0.00355800869874656,0.0338515266776085,0.0368481203913689,0.0250184275209904,2012-01-22 08:36:23
1.02099990844727,39,3.01969385147095,0.0274663809686899,0.0348586291074753,0.0875055119395256,0.0687031447887421,0.0960936099290848,0.0305455252528191,0.0424284785985947,7.22322607040405,0.0219214670360088,0.025783346965909,0.0447584800422192,0.0140963606536388,0.0267818011343479,0.0546853579580784,0.0391280576586723,5.9878396987915,0.026228541508317,0.0414706915616989,0.190349608659744,0.00597387133166194,0.0205257553607225,0.0583637282252312,0.011088540777564,2012-01-22 08:36:24
1.0090000629425,39,3.01315593719482,0.0291040651500225,0.0326927453279495,0.0661320015788078,0.0169036760926247,0.0751737132668495,0.0821302756667137,0.0122032053768635,7.21266508102417,0.0235075503587723,0.0282545387744904,0.0638688430190086,0.00418750336393714,0.0142752407118678,0.0175861027091742,0.0298614520579576,5.98934841156006,0.0210576914250851,0.0269911978393793,0.0711612477898598,0.00276121473871171,0.00906990747898817,0.0281930491328239,0.0488042086362839,2012-01-22 08:36:25
1.00399994850159,38,3.02999663352966,0.0246117208153009,0.0317761488258839,0.0683885589241982,0.00787227880209684,0.016008835285902,0.0204712059348822,0.0615744665265083,7.24788856506348,0.0216642376035452,0.0297944322228432,0.0792272686958313,0.000783411436714232,0.00608332175761461,0.0476496554911137,0.0693745464086533,5.98154020309448,0.0295830275863409,0.0401794835925102,0.11716365814209,0.00952083431184292,0.0231358744204044,0.0144480923190713,0.0186948757618666,2012-01-22 08:36:26
1.00999999046326,37,2.99844932556152,0.0361034274101257,0.0434042625129223,0.0760678052902222,0.0778164118528366,0.152456432580948,0.122064858675003,0.0256167948246002,7.23677730560303,0.0213038176298141,0.0263875368982553,0.0583097115159035,0.00159380713012069,0.00586918089538813,0.00948993396013975,0.0101642236113548,5.99239301681519,0.0264043565839529,0.0344232842326164,0.0887900665402412,0.00853517558425665,0.0128088919445872,0.0106589552015066,0.0252054613083601,2012-01-22 08:36:27
1.00300002098083,39,3.03276944160461,0.0255836732685566,0.0309092421084642,0.0711611583828926,0.00369490799494088,0.012327185831964,0.0386778712272644,0.102683342993259,7.23554754257202,0.0277242083102465,0.0338891819119453,0.066886268556118,0.0659309700131416,0.103750437498093,0.0318081416189671,0.0255412068217993,5.97576999664307,0.0357965789735317,0.0447190701961517,0.0847397372126579,0.000968565174844116,0.0107726585119963,0.0498716905713081,0.0347736701369286,2012-01-22 08:36:28
1.08400011062622,36,3.0079174041748,0.0187658555805683,0.0226016156375408,0.0517573170363903,0.000964768521953374,0.00922382995486259,0.0174975786358118,0.00921824388206005,7.25337934494019,0.0277097914367914,0.0331877842545509,0.0749117806553841,0.00888557732105255,0.0071511841379106,0.00846970919519663,0.0128836277872324,5.99485969543457,0.0300254821777344,0.035645917057991,0.0656502246856689,0.00503346463665366,0.00249001476913691,0.0576667748391628,0.0519064664840698,2012-01-22 08:36:29
1.0789999961853,37,3.00534057617188,0.0290116760879755,0.0346976034343243,0.0641407743096352,0.0051480196416378,0.00352123402990401,0.0464886054396629,0.0358779095113277,7.2402229309082,0.0185817424207926,0.0218528844416142,0.0519486516714096,0.0190269127488136,0.0344965010881424,0.0163481738418341,0.00611417833715677,6.01147651672363,0.038696676492691,0.0435594730079174,0.0784533321857452,0.0203307699412107,0.0337127037346363,0.175095021724701,0.0832580998539925,2012-01-22 08:36:30
1,40,3.04006147384644,0.0308909360319376,0.0387331619858742,0.0882598981261253,0.00232665613293648,0.0172272175550461,0.0831195041537285,0.115449331700802,7.25201749801636,0.035549059510231,0.0475899986922741,0.142196640372276,0.0617798194289207,0.164286866784096,0.236663818359375,0.136133253574371,5.98401784896851,0.044031985104084,0.049238882958889,0.0862986296415329,0.0581410005688667,0.141806587576866,0.118471264839172,0.0233019981533289,2012-01-22 08:36:31
1,37,3.04085659980774,0.0356305651366711,0.0434624515473843,0.118474937975407,0.0903608500957489,0.130896732211113,0.0237404275685549,0.0085150608792901,7.25586080551147,0.0226505286991596,0.0290897265076637,0.0795132368803024,0.000909841968677938,0.00516683142632246,0.0198614038527012,0.0211770888417959,5.96827411651611,0.0379086211323738,0.0455692559480667,0.113704100251198,0.000947062624618411,0.00977120455354452,0.0309951677918434,0.0485664345324039,2012-01-22 08:36:32
1.00699996948242,39,3.04710221290588,0.0297100469470024,0.0344719029963017,0.0756873190402985,0.0397505462169647,0.0916471779346466,0.065878838300705,0.0108709428459406,7.21769428253174,0.0246423091739416,0.0299597587436438,0.0588397979736328,0.00751518085598946,0.0197276324033737,0.0332146696746349,0.0340791307389736,5.97350692749023,0.0359899811446667,0.0497164838016033,0.165455892682076,0.00200999947264791,0.0190761145204306,0.0170956365764141,0.0620769076049328,2012-01-22 08:36:33
1.00499987602234,40,3.01873207092285,0.0179829448461533,0.0204401724040508,0.0375105813145638,0.00266653625294566,0.0176728758960962,0.0189600232988596,0.0302046239376068,7.23485565185547,0.0218197591602802,0.0259227361530066,0.0612914562225342,0.000332594470819458,0.0162224713712931,0.0255051758140326,0.0638258904218674,5.96930742263794,0.0256934836506844,0.0335583239793777,0.075511172413826,0.0293669104576111,0.0597400106489658,0.0373923666775227,0.048686258494854,2012-01-22 08:36:34
1.01500010490417,37,3.00613570213318,0.0175503045320511,0.0210940092802048,0.0445275828242302,0.00960322003811598,0.0163367986679077,0.00856113433837891,0.00148732250090688,7.23068141937256,0.0301433969289064,0.0377443693578243,0.0914402231574059,0.0756579861044884,0.148257061839104,0.12494033575058,0.0170962680131197,5.98020076751709,0.0172781124711037,0.0210006106644869,0.0471779592335224,0.00626212358474731,0.0228957775980234,0.0271868109703064,0.00263384240679443,2012-01-22 08:36:35
1.00799989700317,38,3.04548096656799,0.0211345236748457,0.0257203429937363,0.0544528514146805,0.00727553619071841,0.00719530880451202,0.0110628800466657,0.0425736121833324,7.22750091552734,0.0335490070283413,0.0414231345057487,0.0882596969604492,0.0764680355787277,0.11779597401619,0.0763285681605339,0.0936349481344223,5.96399164199829,0.0402589477598667,0.0512800179421902,0.148648053407669,0.105521827936172,0.138447910547256,0.181006357073784,0.0568532571196556,2012-01-22 08:36:36
1.01200008392334,37,3.04218173027039,0.012894039042294,0.0158184953033924,0.0315402522683144,0.00300263334065676,0.00512898107990623,0.00900636985898018,0.0222872588783503,7.22352504730225,0.0367336831986904,0.0433474816381931,0.0744774043560028,0.000137661074404605,0.0456966198980808,0.151283383369446,0.061129629611969,5.92586708068848,0.0464759208261967,0.0571661442518234,0.130136728286743,0.116897188127041,0.212371349334717,0.141592875123024,0.0157866477966309,2012-01-22 08:36:37
1.00600004196167,40,3.04006147384644,0.020593948662281,0.0268566068261862,0.0686466544866562,0.000246626994339749,0.00500213401392102,0.0052948622033,0.0125417988747358,7.25692081451416,0.0254972465336323,0.0313198752701283,0.0882596969604492,0.00417370581999421,0.0189715605229139,0.0187169685959816,0.0335586853325367,5.98107576370239,0.0477094613015652,0.053390096873045,0.10689252614975,0.105733886361122,0.0980623885989189,0.0995446369051933,0.0408499725162983,2012-01-22 08:36:38
1.09999990463257,39,3.06168627738953,0.0202709101140499,0.0240396652370691,0.0510447807610035,0.0132256848737597,0.0104659795761108,0.0186572894454002,0.0280307605862617,7.2383131980896,0.0285494886338711,0.0351691544055939,0.0872538909316063,0.00796699430793524,0.0227995701134205,0.0266059655696154,0.0153069943189621,5.97375822067261,0.0315670371055603,0.0388818420469761,0.106364592909813,0.0396648496389389,0.0968720614910126,0.130631431937218,0.0224626995623112,2012-01-22 08:36:39
1.0090000629425,39,3.0513768196106,0.0194585267454386,0.0225971397012472,0.0377178192138672,0.0181119795888662,0.037955779582262,0.0306781399995089,0.00529089104384184,7.24082803726196,0.0199227463454008,0.0257539041340351,0.0525534935295582,0.00870813243091106,0.0171603038907051,0.0190893318504095,0.0139419483020902,5.96319723129272,0.0394587591290474,0.0454789437353611,0.0875056982040405,0.119357414543629,0.173067227005959,0.0622397251427174,0.0331490188837051,2012-01-22 08:36:40
1.0019998550415,37,3.02919459342957,0.0199284795671701,0.0264699831604958,0.0871997401118279,0.0145215140655637,0.021190669387579,0.0481781102716923,0.0386079698801041,7.23015117645264,0.0175645463168621,0.020601961761713,0.0463827252388,0.0030819745734334,0.019268536940217,0.0170521903783083,0.0155641743913293,6.01492214202881,0.0169772338122129,0.0200350806117058,0.0426724925637245,0.00102531316224486,0.00257458887062967,0.00269523775205016,0.00340588600374758,2012-01-22 08:36:41
1.01500010490417,40,3.00769948959351,0.0297142025083303,0.034196998924017,0.085317850112915,0.0122265424579382,0.0541543588042259,0.0616398006677628,0.0389267466962337,7.26746273040771,0.0336612686514854,0.0395553596317768,0.0889951959252357,0.0559468157589436,0.0763436034321785,0.096512533724308,0.0230752248317003,5.97470140457153,0.0241489335894585,0.0304441619664431,0.0710981860756874,0.000736497109755874,0.028127470985055,0.0602793730795383,0.037653736770153,2012-01-22 08:36:42
1.01500010490417,40,3.04692602157593,0.0211823415011168,0.0260569043457508,0.0755112990736961,0.00845797825604677,0.0155015084892511,0.015068962238729,0.0141076976433396,7.25250768661499,0.0317489728331566,0.0362944789230824,0.0828660503029823,0.00884208083152771,0.0526643395423889,0.10560318082571,0.0732740238308907,5.98279190063477,0.077227458357811,0.0865374952554703,0.167448490858078,0.0179196279495955,0.363232284784317,0.687261343002319,0.228966146707535,2012-01-22 08:36:43
1.00599980354309,40,3.04913258552551,0.0184977687895298,0.0229344889521599,0.0581045337021351,0.000192746229004115,0.0215384978801012,0.0447486601769924,0.0313354842364788,7.21058464050293,0.0249456223100424,0.0307768564671278,0.0659496039152145,0.0287676956504583,0.0520057454705238,0.0502555593848228,0.0238494277000427,5.99259853363037,0.0247619859874249,0.0315028019249439,0.0791888013482094,0.00772094773128629,0.00469481851905584,0.0360176116228104,0.0224652271717787,2012-01-22 08:36:44
1.00699996948242,37,3.00242519378662,0.0319343507289886,0.0355792604386806,0.0768629238009453,0.0043608108535409,0.0197478048503399,0.0152613529935479,0.00869255792349577,7.23094654083252,0.0268625803291798,0.032180767506361,0.0652008578181267,0.0016900256741792,0.0207941811531782,0.0505117997527122,0.0211001168936491,5.99027252197266,0.0281378589570522,0.0315527096390724,0.0572497397661209,0.034359659999609,0.049660824239254,0.0267359912395477,0.0271478593349457,2012-01-22 08:36:45
1.01500010490417,38,3.0121898651123,0.0235522817820311,0.0292064137756824,0.0670980960130692,0.000533941551111639,0.0160616748034954,0.0259412918239832,0.0108653120696545,7.24892044067383,0.0198305882513523,0.0249367579817772,0.0472266785800457,0.00655425200238824,0.0251106265932322,0.0499469973146915,0.0224093347787857,6.00089550018311,0.0314303450286388,0.0388625487685204,0.107099056243896,0.0151632204651833,0.0290294047445059,0.0107842739671469,0.113020554184914,2012-01-22 08:36:46
1,39,3.01240158081055,0.0282271727919579,0.0379401966929436,0.106112875044346,0.0644496381282806,0.105454199016094,0.0468792207539082,0.0635387897491455,7.24485111236572,0.0272342003881931,0.0303247515112162,0.0512962341308594,0.0653247013688087,0.123249009251595,0.0616734847426414,0.0117583265528083,5.96093416213989,0.0319538339972496,0.0398836098611355,0.116170965135098,0.118477456271648,0.196267947554588,0.0862777605652809,0.0990757867693901,2012-01-22 08:36:47
1.00600004196167,37,3.04960298538208,0.0162178352475166,0.019141985103488,0.0394915752112865,0.0048578311689198,0.00605168985202909,0.00944581814110279,0.00620574736967683,7.24949979782104,0.0188682768493891,0.024386940523982,0.0760676637291908,0.00911369081586599,0.0264384094625711,0.0412564389407635,0.00637580454349518,5.96191263198853,0.0313469097018242,0.0396186783909798,0.0789835527539253,0.00774188013747334,0.0102471578866243,0.00898110866546631,0.0558682270348072,2012-01-22 08:36:48
1.00799989700317,38,3.0527069568634,0.0171548165380955,0.0225998573005199,0.0658076703548431,0.0136121166869998,0.0160459205508232,0.0030794667545706,0.00294801336713135,7.1998872756958,0.0375694558024406,0.0473984144628048,0.12567974627018,0.040389396250248,0.112670131027699,0.093747653067112,0.0165533553808928,5.94076538085938,0.0493320934474468,0.0571891441941261,0.119744524359703,0.0655508413910866,0.15230368077755,0.115891858935356,0.0397237725555897,2012-01-22 08:36:49
1.01900005340576,38,3.01760935783386,0.0159731861203909,0.0196014493703842,0.0461945980787277,0.000258644577115774,0.00313447182998061,0.00326957902871072,0.00333921448327601,7.23162984848022,0.0154841570183635,0.020076397806406,0.0547106899321079,0.000248382217250764,0.00705876713618636,0.0243376418948174,0.00548186339437962,6.01663780212402,0.0359125584363937,0.0422542616724968,0.0830985233187675,0.00479945028200746,0.0327139645814896,0.160642474889755,0.0821879729628563,2012-01-22 08:36:50
1.01099991798401,40,3.06016516685486,0.0279979482293129,0.0364926941692829,0.0877696052193642,0.024593461304903,0.103069677948952,0.180047228932381,0.066078320145607,7.22578477859497,0.0271275993436575,0.0319196097552776,0.0801692232489586,0.0318233370780945,0.0279755238443613,0.0219378098845482,0.011947519145906,5.97028827667236,0.0243205204606056,0.0317923687398434,0.0804147869348526,0.00459267431870103,0.00315822311677039,0.00665046647191048,0.00485999416559935,2012-01-22 08:36:51
