"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1.0019998550415,44,-4.86253833770752,0.0517889373004436,0.0642025992274284,0.138853311538696,0.0328837297856808,0.0172125939279795,0.136490032076836,0.119387097656727,-5.50554227828979,0.0331683233380318,0.0425574965775013,0.113667815923691,0.00193146103993058,0.0119430087506771,0.0179000068455935,0.0756219476461411,6.35537767410278,0.0333303958177567,0.0448128953576088,0.136624231934547,0.0149877592921257,0.0376512669026852,0.057860866189003,0.0801208168268204,2012-01-22 10:34:43
1.00999999046326,49,-4.81746673583984,0.0309678949415684,0.0368281900882721,0.0808546990156174,0.00082297291373834,0.063657708466053,0.0926936864852905,0.0562560707330704,-5.37764644622803,0.0520679578185081,0.0614407248795033,0.104270905256271,0.134793400764465,0.265653789043427,0.491955637931824,0.128972247242928,6.50781297683716,0.0500666089355946,0.0593982040882111,0.133490383625031,0.622576653957367,0.852198541164398,0.097385510802269,0.185623273253441,2012-01-22 10:34:44
1.00300002098083,40,-4.81751680374146,0.0296651050448418,0.0349308215081692,0.0661952123045921,0.00915611162781715,0.0127782952040434,0.0637092292308807,0.0180985704064369,-5.32795286178589,0.0338328965008259,0.0403266437351704,0.114738069474697,0.00199849670752883,0.00175135582685471,0.0457284301519394,0.145531192421913,6.56604242324829,0.0270909871906042,0.0358949936926365,0.113266959786415,0.0265638288110495,0.0597930513322353,0.0174592956900597,0.00734045542776585,2012-01-22 10:34:45
1.01600003242493,37,-4.82672691345215,0.0351004749536514,0.0433102436363697,0.109728313982487,0.0167284943163395,0.0271869134157896,0.0103583838790655,0.0181644950062037,-5.33190202713013,0.0307164657860994,0.0377313382923603,0.0951508432626724,0.000879065133631229,0.00307726953178644,0.0155989788472652,0.0455469712615013,6.56780481338501,0.0564474202692509,0.0683486983180046,0.144449383020401,0.291233658790588,0.58814924955368,0.424878060817719,0.0746474340558052,2012-01-22 10:34:46
1.01900005340576,45,-4.92075872421265,0.052447471767664,0.0648489072918892,0.16889214515686,0.00801542773842812,0.00492729665711522,0.100217953324318,0.182537004351616,-5.47014904022217,0.0367859490215778,0.0443221144378185,0.115718595683575,0.120012111961842,0.181290850043297,0.041528794914484,0.026237815618515,6.39306402206421,0.054616954177618,0.0671776458621025,0.146228224039078,0.185439243912697,0.360129594802856,0.389025717973709,0.0679165720939636,2012-01-22 10:34:47
1.00699996948242,44,-4.89351797103882,0.0909344479441643,0.109522014856339,0.225552812218666,0.0210358295589685,0.389099270105362,1.42619013786316,0.320521116256714,-5.39388036727905,0.0675322040915489,0.0821412280201912,0.196355700492859,0.49367168545723,0.867934107780457,0.600974023342133,0.289967656135559,6.42959594726562,0.048222728073597,0.0608159564435482,0.182760432362556,0.164028331637383,0.143475934863091,0.0862059071660042,0.038569487631321,2012-01-22 10:34:48
1.01300001144409,39,-4.91363430023193,0.0668993294239044,0.0893828570842743,0.264276802539825,0.00460094911977649,0.0237747114151716,0.173831641674042,0.217907160520554,-5.43288421630859,0.100581109523773,0.158843189477921,0.529558956623077,0.274453312158585,0.279954880475998,0.0730958506464958,0.119543388485909,6.36627578735352,0.0679566413164139,0.0865493789315224,0.204179659485817,0.0400531701743603,0.0560695007443428,0.321246594190598,0.208452329039574,2012-01-22 10:34:49
1.47699999809265,43,-4.96718215942383,0.0368398539721966,0.0463059991598129,0.112662263214588,0.00866634212434292,0.00734006986021996,0.055845845490694,0.0306762140244246,-5.41897201538086,0.0299345068633556,0.0359066016972065,0.0743481144309044,0.0374222658574581,0.114449016749859,0.0853523313999176,0.0536619760096073,6.3378324508667,0.0304965935647488,0.0380883440375328,0.0909968763589859,0.0113068092614412,0.0093654952943325,0.0763316750526428,0.0777596309781075,2012-01-22 10:34:50
1,46,-4.92379093170166,0.0923753306269646,0.113866358995438,0.255825519561768,1.14185452461243,1.80393123626709,0.690650105476379,0.83361279964447,-5.35592317581177,0.0485233925282955,0.0553980730473995,0.109365299344063,0.22663702070713,0.279766410589218,0.0969342440366745,0.0785070583224297,6.43124341964722,0.0621210634708405,0.0707054510712624,0.154987931251526,0.407789885997772,0.693028032779694,0.291828453540802,0.139296486973763,2012-01-22 10:34:51
1.08200001716614,37,-4.94281673431396,0.0437108911573887,0.0505978949368,0.0885251313447952,0.0246760342270136,0.0717530027031898,0.0838551595807076,0.0297124739736319,-5.32421541213989,0.0190115440636873,0.0227289833128452,0.048238031566143,0.02425442263484,0.0315680280327797,0.00790098309516907,0.00932765565812588,6.45807647705078,0.028237946331501,0.0337866321206093,0.0633455514907837,0.000379156583221629,0.0101514663547277,0.0158192478120327,0.0434656776487827,2012-01-22 10:34:52
1.0149998664856,50,-4.96628379821777,0.0366532728075981,0.0443402975797653,0.103754177689552,0.114864520728588,0.193179458379745,0.0717173665761948,0.0351388566195965,-5.42896127700806,0.030910674482584,0.0386338382959366,0.103950493037701,0.0498528145253658,0.059674471616745,0.0716688707470894,0.0216314475983381,6.3617696762085,0.0546818785369396,0.0682824701070786,0.163967311382294,0.00531082367524505,0.031683973968029,0.395586371421814,0.199899151921272,2012-01-22 10:34:53
1.00300002098083,36,-4.99485349655151,0.0232453513890505,0.0304023195058107,0.0555709190666676,0.0491667464375496,0.0707579627633095,0.0503738708794117,0.0168543867766857,-5.4007396697998,0.0292686317116022,0.0360772721469402,0.0909841731190681,0.005140186753124,0.00990182347595692,0.0137014947831631,0.0664531067013741,6.35062313079834,0.0367748737335205,0.0447833240032196,0.111959062516689,0.00194747105706483,0.0469757132232189,0.107536412775517,0.00735208066180348,2012-01-22 10:34:54
1.00399994850159,42,-5.01353311538696,0.0270627494901419,0.0334830060601234,0.0957314148545265,0.0691041201353073,0.140330106019974,0.0369477495551109,0.0159242674708366,-5.4454927444458,0.0225487574934959,0.0282516609877348,0.061641987413168,0.0062685995362699,0.00522130960598588,0.00128339568618685,0.0376828834414482,6.29236698150635,0.0382594391703606,0.0469249673187733,0.101568892598152,0.000105853432614822,0.107476308941841,0.0751281306147575,0.183275058865547,2012-01-22 10:34:55
1.00800013542175,73,-5.02181053161621,0.0972971990704536,0.14981734752655,0.589204907417297,0.583506047725677,7.50380373001099,4.1283221244812,1.48184072971344,-5.46284151077271,0.0923139378428459,0.127892881631851,0.402610093355179,0.480420410633087,6.87924480438232,1.30578875541687,1.15477085113525,6.30755662918091,0.110109075903893,0.163619548082352,0.547291815280914,0.357429444789886,16.025426864624,1.96625936031342,1.39488708972931,2012-01-22 10:34:56
1.25799989700317,47,-4.69988918304443,0.0833986699581146,0.102183736860752,0.237863406538963,0.330358117818832,0.717758059501648,0.419226884841919,0.285446614027023,-5.07316780090332,0.0820490941405296,0.0992096364498138,0.232229813933372,0.00124005659017712,0.33801081776619,0.535856604576111,0.862419724464417,6.79454755783081,0.0574725680053234,0.0773759111762047,0.194672212004662,0.0107204923406243,0.0250120759010315,0.0899320691823959,0.135560899972916,2012-01-22 10:34:58
1.27999997138977,42,-4.77747297286987,0.0435072146356106,0.0594559907913208,0.158540576696396,0.112206824123859,0.158536851406097,0.0482176542282104,0.047332875430584,-5.28765201568604,0.0645325481891632,0.0723250508308411,0.158774524927139,0.065107136964798,0.457476854324341,0.485832870006561,0.0937010645866394,6.5300612449646,0.0666007623076439,0.085444264113903,0.2145786434412,0.237780913710594,0.769054353237152,0.86428827047348,0.114658899605274,2012-01-22 10:34:59
1.00500011444092,49,-4.86850118637085,0.0476814247667789,0.0568745695054531,0.123083554208279,0.509195804595947,0.94546365737915,0.303637355566025,0.0303104892373085,-5.23995304107666,0.040876641869545,0.0532871745526791,0.134090721607208,0.0469678938388824,0.510097861289978,0.659192383289337,0.169592872262001,6.5834641456604,0.0625159069895744,0.0798268467187881,0.169915273785591,1.22321474552155,1.88626790046692,0.801010608673096,0.314520716667175,2012-01-22 10:35:00
1.0220000743866,26,-5.0293025970459,0.0545457676053047,0.0624204277992249,0.106364250183105,0.0486361756920815,0.0824920386075974,0.0577328130602837,0.00718175759539008,-5.45476055145264,0.0457257628440857,0.0589221306145191,0.139556303620338,0.0198215544223785,0.0323567762970924,0.0158918090164661,0.00249451422132552,6.25475645065308,0.0803391560912132,0.0878406316041946,0.139179021120071,0.0818607956171036,0.139324724674225,0.0987922176718712,0.0207679606974125,2012-01-22 10:35:01
1.01899981498718,50,-5.06533050537109,0.0720200389623642,0.0981300473213196,0.269879102706909,0.565027117729187,0.857203125953674,0.954747438430786,0.594369828701019,-5.4764256477356,0.11553019285202,0.152570277452469,0.486017435789108,2.21860337257385,5.56802463531494,3.49554896354675,0.441141456365585,6.32489681243896,0.123548090457916,0.152466863393784,0.382067203521729,1.46133804321289,3.15194368362427,2.12228274345398,0.421738505363464,2012-01-22 10:35:02
1.01200008392334,40,-5.1384391784668,0.0733538046479225,0.0935620293021202,0.255217850208282,0.0488526299595833,0.45573428273201,0.863334059715271,0.620369076728821,-5.61013889312744,0.0736846253275871,0.084797315299511,0.196868643164635,0.0653853267431259,0.627078294754028,0.910301744937897,0.288699358701706,6.02201843261719,0.160583838820457,0.177854627370834,0.285128116607666,0.00672879861667752,2.21279358863831,3.05412864685059,0.437578171491623,2012-01-22 10:35:03
1.08500003814697,43,-5.05772256851196,0.0715582519769669,0.0844684019684792,0.15941521525383,0.302031546831131,0.337576389312744,0.266027897596359,0.411946892738342,-5.38271045684814,0.0702005252242088,0.091144785284996,0.214605733752251,0.285238325595856,0.218740418553352,0.349453955888748,0.0614281967282295,6.31411409378052,0.0781562402844429,0.0911784917116165,0.194764599204063,0.83704662322998,0.987781524658203,0.0806513428688049,0.0574153363704681,2012-01-22 10:35:04
1.01099991798401,45,-4.94015455245972,0.0608448386192322,0.0726591721177101,0.13489605486393,0.125463634729385,0.292051374912262,0.66195422410965,0.169755712151527,-5.30496168136597,0.0280784480273724,0.0409826822578907,0.118115447461605,5.722587229684e-05,0.165887862443924,0.137929186224937,0.0832547023892403,6.50202655792236,0.0568737424910069,0.0659793093800545,0.117897637188435,0.459090977907181,0.713091969490051,0.227547466754913,0.0175994262099266,2012-01-22 10:35:05
1.01200008392334,27,-4.94908952713013,0.0491542927920818,0.0580476224422455,0.104604490101337,0.00233087013475597,0.00858372449874878,0.0145315183326602,0.0292395949363708,-5.44305372238159,0.062203049659729,0.0754200145602226,0.205576360225677,0.00186548940837383,0.0148215861991048,0.0880537629127502,0.075907289981842,6.37069034576416,0.0693325400352478,0.0803882479667664,0.160538271069527,0.0549609623849392,0.0925622805953026,0.0583484992384911,0.0192512385547161,2012-01-22 10:35:06
1.00999999046326,46,-4.83723640441895,0.0570417828857899,0.0662422403693199,0.144541561603546,0.260322004556656,0.160312741994858,0.309474736452103,0.0218589212745428,-5.3156304359436,0.046956904232502,0.0536725111305714,0.10744658857584,0.195692762732506,0.357732355594635,0.154740050435066,0.121246337890625,6.46428775787354,0.0722799971699715,0.0890452340245247,0.184620901942253,0.867068707942963,1.4838844537735,0.629929482936859,0.178292870521545,2012-01-22 10:35:07
1.01900005340576,48,-4.92375564575195,0.0606446079909801,0.0761946216225624,0.185508951544762,0.272438943386078,0.648080050945282,0.960083723068237,0.238541051745415,-5.43247556686401,0.0931121706962585,0.105049468576908,0.176110997796059,2.04930281639099,2.67359018325806,0.277677893638611,0.056910552084446,6.34224653244019,0.0980835556983948,0.109618678689003,0.218402534723282,2.4124801158905,3.71535205841064,0.616243660449982,0.0716574862599373,2012-01-22 10:35:08
1.00600004196167,25,-4.94059038162231,0.0469149947166443,0.0630682781338692,0.203978389501572,0.0381083637475967,0.0652502849698067,0.0525012575089931,0.0319034792482853,-5.36619853973389,0.0784531384706497,0.0945922136306763,0.184365078806877,0.0819687098264694,0.152836009860039,0.171922713518143,0.0322978831827641,6.39746618270874,0.0857649445533752,0.0978653654456139,0.172989502549171,0.103202901780605,0.179716646671295,0.148937299847603,0.0249071326106787,2012-01-22 10:35:09
1.00799989700317,40,-5.05238580703735,0.166418820619583,0.221651941537857,0.462874114513397,4.14711141586304,4.59085273742676,1.25857627391815,1.42195022106171,-5.57213830947876,0.208097159862518,0.229318454861641,0.423647493124008,5.23600959777832,6.83557176589966,1.01171517372131,0.127844169735909,6.14607238769531,0.326316237449646,0.371670633554459,0.728389084339142,14.0898237228394,19.4044380187988,3.77164077758789,0.263896375894547,2012-01-22 10:35:10
1.00500011444092,49,-5.24875926971436,0.102232545614243,0.127636685967445,0.321417957544327,2.61313414573669,2.80291771888733,0.285593748092651,0.0911624506115913,-5.60760259628296,0.181772232055664,0.213686659932137,0.501940369606018,7.1650071144104,6.35683727264404,0.29680997133255,0.515570759773254,6.05310440063477,0.134858757257462,0.162069097161293,0.365247845649719,5.225013256073,4.66324472427368,0.766056776046753,0.137432023882866,2012-01-22 10:35:11
1.0019998550415,24,-5.20242786407471,0.0629260763525963,0.0749530643224716,0.142196476459503,0.0299508925527334,0.060590036213398,0.100547276437283,0.0316137820482254,-5.53462791442871,0.0750820711255074,0.0858576968312263,0.17284195125103,0.055937685072422,0.0944270342588425,0.0615375116467476,0.0265047755092382,6.05683183670044,0.0834586769342422,0.0928966775536537,0.170390412211418,0.0699052214622498,0.124252483248711,0.115341313183308,0.0175017006695271,2012-01-22 10:35:12
1.00999999046326,27,-5.22912359237671,0.0318009480834007,0.0414631217718124,0.0762738287448883,0.0184595007449389,0.0293179024010897,0.0181790292263031,0.0100958198308945,-5.5738091468811,0.0750631392002106,0.0832184106111526,0.140925407409668,0.109120577573776,0.192467838525772,0.170813426375389,0.0632992759346962,6.05397176742554,0.136324554681778,0.155629992485046,0.290930718183517,0.428181856870651,0.717048823833466,0.471044600009918,0.168516755104065,2012-01-22 10:35:13
1.00200009346008,42,-5.17440891265869,0.0182791706174612,0.0251229833811522,0.0819555819034576,0.00291207386180758,0.0141117656603456,0.049571942538023,0.0384088568389416,-5.41934156417847,0.0211922414600849,0.0246752370148897,0.0527693666517735,0.00345082068815827,0.0118225468322635,0.012871746905148,0.041448563337326,6.18262577056885,0.0266847163438797,0.0326094590127468,0.0730827674269676,0.00247256504371762,0.00697052758187056,0.0638312101364136,0.0199680849909782,2012-01-22 10:35:14
1.00099992752075,46,-5.14870405197144,0.0300689041614532,0.0382820554077625,0.108086317777634,0.0174403581768274,0.0279378611594439,0.0982095673680305,0.121514074504375,-5.49428224563599,0.0384850576519966,0.0438297241926193,0.0857014954090118,0.153588116168976,0.445777058601379,0.145408645272255,0.0382845215499401,6.19204664230347,0.0358526036143303,0.0422827005386353,0.0825036317110062,0.0740267187356949,0.221644684672356,0.129357933998108,0.0525631830096245,2012-01-22 10:35:15
1.01600003242493,28,-5.15129280090332,0.0138094667345285,0.0156945213675499,0.032221931964159,0.00049476174172014,0.000979915959760547,0.00233873003162444,0.00333752133883536,-5.44864463806152,0.0310211963951588,0.0353914648294449,0.0647941157221794,0.0114838853478432,0.0178601071238518,0.0114711122587323,0.0337253846228123,6.20130491256714,0.0373752973973751,0.0455631539225578,0.104371055960655,0.0244991853833199,0.0401440523564816,0.029898663982749,0.0293801724910736,2012-01-22 10:35:16
1.01799988746643,42,-5.15269374847412,0.0387597866356373,0.0429143607616425,0.0826561450958252,0.134732753038406,0.136026903986931,0.0420995764434338,0.0576112605631351,-5.46253728866577,0.0483661815524101,0.0570413842797279,0.0983001366257668,0.276785761117935,0.267008930444717,0.117529690265656,0.137192115187645,6.23913049697876,0.0239495653659105,0.0346741043031216,0.100167788565159,0.0369468592107296,0.140652775764465,0.14212566614151,0.0605998560786247,2012-01-22 10:35:17
