"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1,38,8.02235507965088,0.0304521266371012,0.0399898737668991,0.118195831775665,0.0158284064382315,0.0447286143898964,0.095875971019268,0.0509133897721767,-0.174971282482147,0.0730201527476311,0.0863913223147392,0.155357971787453,0.0456125289201736,0.230132803320885,0.432375520467758,0.046232707798481,-5.66540479660034,0.0299768298864365,0.042622160166502,0.134454146027565,0.0023050073068589,0.0114334532991052,0.0170076675713062,0.00163373118266463,2012-01-22 09:35:27
1.01899981498718,39,8.01454734802246,0.0275951344519854,0.0339505486190319,0.0809677094221115,0.00104040489532053,0.0259566325694323,0.0526447594165802,0.0381704829633236,-0.08775694668293,0.0931277126073837,0.110324360430241,0.215243399143219,1.00143778324127,1.94980847835541,0.844969153404236,0.194503098726273,-5.71325349807739,0.039923083037138,0.0471995808184147,0.0940433070063591,0.0217468496412039,0.0697527974843979,0.191771671175957,0.031846072524786,2012-01-22 09:35:28
1.00699996948242,40,8.06842136383057,0.0482980161905289,0.060283187776804,0.129938438534737,0.0138679901137948,0.1606764793396,0.359634697437286,0.178952097892761,0.261837542057037,0.153179869055748,0.167851343750954,0.287334859371185,2.56348633766174,4.81287717819214,1.78073537349701,0.396332740783691,-5.66775321960449,0.053985632956028,0.0628296136856079,0.126996025443077,0.0294471494853497,0.205423459410667,0.273777604103088,0.157734498381615,2012-01-22 09:35:29
1.01200008392334,39,8.01178073883057,0.0314507000148296,0.036456074565649,0.068395122885704,0.000451109750429168,0.0443393737077713,0.0925609096884727,0.0530966408550739,0.741282165050507,0.0782855600118637,0.0991597026586533,0.299982905387878,0.765241086483002,0.87428343296051,0.313791364431381,0.107089646160603,-5.75725793838501,0.0390332080423832,0.0509513095021248,0.136538609862328,0.185985431075096,0.277385026216507,0.0869095996022224,0.0386841371655464,2012-01-22 09:35:30
1.01999998092651,42,7.96580123901367,0.0386929288506508,0.0475773252546787,0.124685131013393,0.0261276792734861,0.0527341067790985,0.12656831741333,0.0241493415087461,1.33090245723724,0.248235002160072,0.292366981506348,0.483327746391296,11.5862054824829,14.591046333313,3.43271493911743,1.23263132572174,-5.72381448745728,0.0443635731935501,0.0559952668845654,0.140562012791634,0.0639319270849228,0.105334624648094,0.283929586410522,0.148170366883278,2012-01-22 09:35:31
1.01100015640259,39,7.84884023666382,0.0599359199404716,0.0740714147686958,0.143579587340355,0.316536039113998,0.440806418657303,0.167464017868042,0.114041067659855,1.95956981182098,0.0463832952082157,0.0544822663068771,0.125726297497749,0.0641110986471176,0.131408333778381,0.104773730039597,0.0682714432477951,-5.73211240768433,0.0541849359869957,0.0669875293970108,0.161935433745384,0.204329445958138,0.357052236795425,0.163437008857727,0.0529986955225468,2012-01-22 09:35:32
1.0149998664856,39,7.79377222061157,0.0394199565052986,0.0442884229123592,0.0857451781630516,0.00267023779451847,0.0321520455181599,0.0701999664306641,0.0627276971936226,2.03022789955139,0.0641268491744995,0.0778057649731636,0.147351190447807,0.266283273696899,0.383821368217468,0.141931027173996,0.0564130581915379,-5.74870824813843,0.0485240072011948,0.0566701702773571,0.129498153924942,0.0922176316380501,0.236938431859016,0.308204501867294,0.0445610471069813,2012-01-22 09:35:33
1.00699996948242,36,7.92840385437012,0.0520297698676586,0.0620005466043949,0.132661819458008,0.250059992074966,0.366489797830582,0.150019109249115,0.0435447134077549,2.139484167099,0.0528469607234001,0.0612643100321293,0.125851929187775,0.0997306853532791,0.179555326700211,0.11768963187933,0.0840297341346741,-5.65162658691406,0.0684952363371849,0.0819121152162552,0.169709354639053,0.331431448459625,0.500176846981049,0.165620639920235,0.0375878922641277,2012-01-22 09:35:34
1.01699995994568,38,7.98029041290283,0.0419159196317196,0.0516197122633457,0.110196352005005,0.0486510545015335,0.175124287605286,0.313233017921448,0.0453682206571102,2.27772355079651,0.143242284655571,0.162791073322296,0.281812071800232,2.2110903263092,3.89916300773621,1.42609667778015,0.252497732639313,-5.43881940841675,0.0635396167635918,0.0772026032209396,0.170584052801132,0.106817573308945,0.128726497292519,0.12478893250227,0.0271519366651773,2012-01-22 09:35:35
1.01200008392334,39,7.74851036071777,0.0786724016070366,0.0913537964224815,0.187583640217781,0.800764501094818,1.15541458129883,0.379952490329742,0.0669050440192223,2.69003939628601,0.105803519487381,0.121416471898556,0.202922284603119,0.73669707775116,1.86114692687988,1.61645781993866,0.0712654665112495,-5.65592241287231,0.0923411399126053,0.112926013767719,0.252458572387695,0.87622058391571,1.42435491085052,0.581509351730347,0.0444913953542709,2012-01-22 09:35:36
1.01900005340576,38,7.64634799957275,0.033073753118515,0.0392852313816547,0.0756144523620605,0.000691001943778247,0.0335768945515156,0.0458709970116615,0.0272410120815039,2.45475935935974,0.1214829236269,0.148641884326935,0.31071600317955,1.952143907547,2.94863724708557,1.28344571590424,0.339605450630188,-5.86876392364502,0.0431519001722336,0.0502413921058178,0.0936791524291039,0.0916832834482193,0.127691879868507,0.0299090482294559,0.00682714954018593,2012-01-22 09:35:37
1.00999999046326,40,7.71979475021362,0.0354020446538925,0.0447360239923,0.109834685921669,0.0398850254714489,0.044891320168972,0.00740119023248553,0.00377077865414321,2.10401678085327,0.0505042299628258,0.0603706650435925,0.141706064343452,0.0920912772417068,0.256394863128662,0.239540964365005,0.129469648003578,-5.86118936538696,0.040611743927002,0.055317971855402,0.163526087999344,0.0229914039373398,0.101282969117165,0.0699904710054398,0.0995461568236351,2012-01-22 09:35:39
1.01699995994568,39,7.71833610534668,0.0407740324735641,0.0499524921178818,0.117176800966263,0.0383727513253689,0.0420791022479534,0.0226346310228109,0.0719824507832527,2.37119770050049,0.0418055951595306,0.0544509626924992,0.115668192505836,0.149550676345825,0.177070021629333,0.0827900841832161,0.0211664196103811,-5.76228666305542,0.037756621837616,0.0475119724869728,0.12346338480711,0.0162379499524832,0.0435400232672691,0.0143119245767593,0.0895857587456703,2012-01-22 09:35:40
1.00600004196167,40,7.75706005096436,0.0274585727602243,0.0384214818477631,0.117679595947266,0.103612661361694,0.170406773686409,0.0917997509241104,0.0214399360120296,2.48843741416931,0.0733047053217888,0.0802334547042847,0.149551436305046,0.636380732059479,1.13364005088806,0.532719373703003,0.046147532761097,-5.69300556182861,0.0514727458357811,0.0611242093145847,0.152248173952103,0.281648486852646,0.484531432390213,0.297709345817566,0.0354869365692139,2012-01-22 09:35:41
1.00699996948242,39,7.74247598648071,0.0295681916177273,0.0366171635687351,0.102843917906284,0.0378598496317863,0.039008367806673,0.0401882193982601,0.0239906907081604,2.63094806671143,0.0880470871925354,0.0949738845229149,0.134527176618576,0.651778340339661,0.962040305137634,0.209355384111404,0.0308884996920824,-5.69590330123901,0.0254418682307005,0.032704371958971,0.0766929760575294,0.0154338208958507,0.0238534286618233,0.0147906756028533,0.0503582544624805,2012-01-22 09:35:42
1.01099991798401,38,7.71293020248413,0.0265811756253242,0.0309092048555613,0.0637435391545296,0.0504895523190498,0.104534536600113,0.0569982640445232,0.000937398057430983,2.60263323783875,0.0322587601840496,0.0366613864898682,0.0745821222662926,0.0213097371160984,0.0683735087513924,0.0377261191606522,0.0203934833407402,-5.70205068588257,0.0562864132225513,0.080544650554657,0.191745802760124,0.289903193712234,0.653443038463593,0.387517839670181,0.157707333564758,2012-01-22 09:35:43
1.01800012588501,39,7.74348163604736,0.0185300875455141,0.0219412688165903,0.0648746490478516,0.000827750249300152,0.00213484512642026,0.00341017474420369,0.0224001798778772,2.64150905609131,0.0365185923874378,0.0419887490570545,0.0749327391386032,0.0331950224936008,0.0970229357481003,0.0755475610494614,0.0042873346246779,-5.59833955764771,0.0424631722271442,0.0510862618684769,0.118936859071255,0.000263741094386205,0.0188111681491137,0.115766137838364,0.0767671391367912,2012-01-22 09:35:44
1.09099984169006,37,7.7403621673584,0.0254155956208706,0.0321524143218994,0.0911756455898285,0.00497009512037039,0.00905163120478392,0.00397528149187565,0.0323169454932213,2.65362644195557,0.0327078849077225,0.0379781648516655,0.0726223215460777,0.062744528055191,0.107232049107552,0.0403627194464207,0.0199014134705067,-5.62583637237549,0.0417766869068146,0.0516434945166111,0.124305702745914,0.0214212890714407,0.0789052024483681,0.183442518115044,0.194214940071106,2012-01-22 09:35:45
1.00300002098083,38,7.81177091598511,0.0297187156975269,0.0345350317656994,0.0743239521980286,0.00236964481882751,0.0212564654648304,0.0842139795422554,0.0191792268306017,2.69218349456787,0.0343640297651291,0.0416508987545967,0.0830984935164452,0.10098984092474,0.1695336997509,0.0464771687984467,0.0333480015397072,-5.56733846664429,0.0514372996985912,0.0603645257651806,0.134454563260078,0.136840105056763,0.329910427331924,0.163814395666122,0.0188783556222916,2012-01-22 09:35:46
1.01200008392334,39,7.75379133224487,0.0217925179749727,0.0288984030485153,0.0915285721421242,0.00468771811574697,0.0114494357258081,0.0108879348263144,0.0166151355952024,2.64427518844604,0.0672990083694458,0.0742709338665009,0.140813454985619,0.486630529165268,0.786180317401886,0.201113075017929,0.0429183021187782,-5.63932657241821,0.0663963481783867,0.0826456844806671,0.186829015612602,0.115569524466991,0.3403480052948,0.255121380090714,0.361256510019302,2012-01-22 09:35:47
1.00699996948242,21,7.77854108810425,0.0202359091490507,0.0256117675453424,0.0667785033583641,0.00222046207636595,0.00414920039474964,0.00551050854846835,0.00477615976706147,2.76921105384827,0.0440743081271648,0.0505033247172832,0.082189105451107,0.00239185849204659,0.00448937341570854,0.0076107238419354,0.00519137969240546,-5.53655433654785,0.0366914831101894,0.0451502315700054,0.112075805664062,0.00257809669710696,0.00444897962734103,0.00364414625801146,0.0130519699305296,2012-01-22 09:35:48
1.00200009346008,37,7.77587795257568,0.0373497344553471,0.0444674231112003,0.0890548303723335,0.102079123258591,0.175490275025368,0.0839060693979263,0.00283127184957266,2.97406530380249,0.037177886813879,0.0441313311457634,0.0856094211339951,0.0773496404290199,0.111038155853748,0.0679023563861847,0.0398119315505028,-5.48589277267456,0.0521206483244896,0.0684174373745918,0.211770370602608,0.0998726412653923,0.0979223772883415,0.0851954370737076,0.034421045333147,2012-01-22 09:35:49
1,38,7.72170448303223,0.0341195575892925,0.0437723472714424,0.104001998901367,0.0251423716545105,0.0514830462634563,0.0724106281995773,0.0642380267381668,2.99644756317139,0.0338071957230568,0.0392071045935154,0.0926469936966896,0.0570246428251266,0.0847505778074265,0.117119006812572,0.00983349978923798,-5.49533700942993,0.046914353966713,0.0589010082185268,0.160519510507584,0.0910421460866928,0.251135110855103,0.220733433961868,0.193896129727364,2012-01-22 09:35:50
1.00999999046326,40,7.74921464920044,0.0466796196997166,0.0575675964355469,0.154944851994514,0.0835941359400749,0.289597362279892,0.202386572957039,0.010063131339848,3.04570031166077,0.0419969484210014,0.0526685118675232,0.113511964678764,0.000831495970487595,0.0722465962171555,0.158135637640953,0.19220769405365,-5.47652339935303,0.0482732877135277,0.059689849615097,0.162299916148186,0.00801646523177624,0.0166853275150061,0.0548237077891827,0.0736584737896919,2012-01-22 09:35:51
1.00499987602234,38,7.74699544906616,0.0317968688905239,0.0380798988044262,0.0880020931363106,0.0853850245475769,0.148392766714096,0.0806599035859108,0.0112154874950647,3.02483534812927,0.0408021733164787,0.0488106645643711,0.122066952288151,0.0251687746495008,0.0157725848257542,0.0520278811454773,0.0416765809059143,-5.4762396812439,0.0422690957784653,0.0622927248477936,0.161035656929016,0.0803851187229156,0.282107353210449,0.30277281999588,0.260393172502518,2012-01-22 09:35:52
1.00800013542175,39,7.77139282226562,0.0265378709882498,0.0351727530360222,0.0927858352661133,0.00553191034123302,0.0146844564005733,0.0333198569715023,0.100820139050484,3.16528487205505,0.0589946210384369,0.0712538436055183,0.135029971599579,0.151803761720657,0.25884023308754,0.140575096011162,0.067291833460331,-5.40547561645508,0.0331401862204075,0.0442585647106171,0.115668371319771,0.00420761620625854,0.0201047956943512,0.0562653467059135,0.0179041381925344,2012-01-22 09:35:53
1.02799987792969,41,7.70563507080078,0.0421552248299122,0.0552537031471729,0.14470799267292,0.024925759062171,0.0125908991321921,0.021934699267149,0.0476881861686707,3.32301902770996,0.127900674939156,0.141011014580727,0.214311227202415,2.21650743484497,2.67424273490906,0.503357708454132,0.135873436927795,-5.39604902267456,0.0263572055846453,0.0346400141716003,0.0956749022006989,0.0115412063896656,0.0366491824388504,0.0553532801568508,0.0192957110702991,2012-01-22 09:35:54
1.33800005912781,39,7.74297857284546,0.154379040002823,0.174931183457375,0.386734485626221,2.950838804245,4.84551095962524,1.98803210258484,0.377250552177429,3.34959959983826,0.303135722875595,0.392113775014877,1.14310324192047,11.1366758346558,23.9213848114014,18.0788593292236,5.525465965271,-5.40497255325317,0.0885113105177879,0.114634223282337,0.263270735740662,1.03920066356659,1.98762309551239,1.2018358707428,0.577932476997375,2012-01-22 09:35:55
1.01799988746643,37,6.48537588119507,0.944017171859741,1.0907506942749,1.98412382602692,97.756965637207,156.961471557617,69.1690826416016,8.72590637207031,-4.9149866104126,1.87938106060028,2.35899877548218,7.12148284912109,396.065338134766,537.661743164062,173.705276489258,28.7485752105713,-4.41855812072754,0.73262619972229,0.878097593784332,1.50598323345184,63.4800567626953,94.730712890625,38.3313636779785,6.18588352203369,2012-01-22 09:35:56
1.01000022888184,37,3.08246850967407,0.746093392372131,0.80825287103653,1.35013723373413,52.5293235778809,74.8788833618164,19.3139610290527,5.42520380020142,-8.95691680908203,0.398612678050995,0.443430423736572,0.905657887458801,14.6233768463135,19.681941986084,4.47013568878174,2.09040188789368,-1.78560543060303,0.626321852207184,0.688274383544922,1.06812953948975,38.518871307373,56.4919242858887,16.0022506713867,3.82557392120361,2012-01-22 09:35:57
1.00899982452393,39,1.19289088249207,0.444439172744751,0.491871416568756,0.74882572889328,23.7693748474121,32.4214630126953,6.6822247505188,0.68271404504776,-9.68896961212158,0.0854939073324203,0.107403598725796,0.274586498737335,0.0601483732461929,0.0540456995368004,0.0632640644907951,0.15715891122818,0.179034218192101,0.460583716630936,0.500145137310028,0.885113000869751,22.3620300292969,28.4170398712158,4.0892071723938,1.11814057826996,2012-01-22 09:35:58
1.01300001144409,38,0.233295038342476,0.115914061665535,0.136871382594109,0.276650756597519,1.42398226261139,1.96123564243317,0.580913305282593,0.0452772304415703,-9.75606822967529,0.0374883562326431,0.0492151975631714,0.129035100340843,1.79408889380284e-05,0.0276164896786213,0.0883144959807396,0.00494361482560635,1.01963353157043,0.144206643104553,0.166127368807793,0.284650951623917,2.41715383529663,3.87119221687317,1.9196081161499,0.227867767214775,2012-01-22 09:35:59
1.00800013542175,38,0.0237424150109291,0.0388462878763676,0.0495278798043728,0.10374403744936,0.000100088145700283,0.00452284933999181,0.0520830638706684,0.069841593503952,-9.71555042266846,0.0329922586679459,0.0419640764594078,0.100905917584896,0.00127526558935642,0.00594476424157619,0.0193750075995922,0.0353559106588364,1.42867398262024,0.0763614922761917,0.0994020774960518,0.261682689189911,0.332719594240189,0.298921495676041,0.131103783845901,0.147610127925873,2012-01-22 09:36:00
1.01899981498718,41,-0.102371856570244,0.0508125647902489,0.0611868984997272,0.13298773765564,0.00502742966637015,0.0378382168710232,0.0892144069075584,0.053557712584734,-9.689208984375,0.038094948977232,0.0458179973065853,0.0880213230848312,0.0780758857727051,0.320057064294815,0.307203322649002,0.0561690032482147,1.51524698734283,0.0374414436519146,0.0467620454728603,0.103089444339275,0.0305413529276848,0.0277367513626814,0.0302980169653893,0.0430292040109634,2012-01-22 09:36:01
